amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,0,,,,,,,,,,,0.2,,0.49999999999999994,,19.10275,,,,,,,,,,,,2681.629151399946,return,1.8771731001324952,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,2,5,1,,,,,,,,,,,0.4,,0.20000000000000007,,7.6411,,,,,,,,,,,,2684.6791499000974,return,1.2899847999215126,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,0,6,1,,,,,,,,,,,0.45,,0.15000000000000008,,5.73083,,,,,,,,,,,,2688.145733299898,return,1.727928499924019,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,1,7,0,,,,,,,,,,,0.2,,0.39999999999999997,,15.2822,,,,,,,,,,,,2691.04579870007,return,2.1717984001152217,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,2,8,2,,,,,,,,,,,0.3,,0.25,,9.55138,,,,,,,,,,,,2695.1457163998857,return,1.0966291998047382,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,0,9,0,,,,,,,,,,,0.4,,0.6000000000000001,,22.9233,,,,,,,,,,,,2697.9123482001014,return,2.617507499875501,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,1,10,2,,,,,,,,,,,0.25,,0.10000000000000002,,3.82055,,,,,,,,,,,,2702.2123885001056,return,1.452975600026548,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,2,11,1,,,,,,,,,,,0.1,,0.05,,1.91028,,,,,,,,,,,,2705.0956917998847,return,1.0020031000021845,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,0,12,0,,,,,,,,,,,0.4,,0.6000000000000001,,22.9233,,,,,,,,,,,,2707.279045100091,return,3.2342910999432206,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,1,13,1,,,,,,,,,,,0.35,,0.3,,11.46165,,,,,,,,,,,,2712.695636600023,return,1.066207499941811,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,2,14,2,,,,,,,,,,,0.35,,0.2,,7.6411,,,,,,,,,,,,2715.9290159000084,return,1.2570984999183565,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,0,15,2,,,,,,,,,,,0.1,,0.5499999999999999,,21.01303,,,,,,,,,,,,2719.1123490999453,return,2.6174911002162844,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,1,16,1,,,,,,,,,,,0.1,,0.0,,0.0,,,,,,,,,,,,2722.912388100056,return,1.0406096000224352,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,2,17,0,,,,,,,,,,,0.15,,0.7000000000000001,,26.74385,,,,,,,,,,,,2725.1290094000287,return,4.95216380013153,,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,14.209557500202209,,,,,,,,,,,,,,,,,,,,,,,2730.1126351000275,,,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,0,0,15,,,,num_2,0.549449399812147,,,,,,,,,,,,,,,,,,,,,,2746.012456699973,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,1,1,6,,,,num_1,3.708856899989769,,,,,,,,,,,,,,,,,,,,,,2748.2289909999818,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,2,2,10,,,,num_1,0.5244129002094269,,,,,,,,,,,,,,,,,,,,,,2753.862069200026,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,3,3,13,,,,num_2,0.3237211999949068,,,,,,,,,,,,,,,,,,,,,,2756.0622666999698,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,4,4,0,,,,num_1,0.41008489998057485,,,,,,,,,,,,,,,,,,,,,,2758.3122380001005,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,5,5,9,,,,num_2,0.21065639983862638,,,,,,,,,,,,,,,,,,,,,,2760.895598199917,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,6,6,14,,,,num_1,0.8449003000278026,,,,,,,,,,,,,,,,,,,,,,2763.0289380000904,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,7,7,7,,,,num_2,0.43087409995496273,,,,,,,,,,,,,,,,,,,,,,2765.795589100104,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,8,8,1,,,,num_2,0.4468356999568641,,,,,,,,,,,,,,,,,,,,,,2767.3955870000646,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,9,9,4,,,,num_1,0.46223309985361993,,,,,,,,,,,,,,,,,,,,,,2769.0123495999724,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,10,10,8,,,,num_1,0.3828394999727607,,,,,,,,,,,,,,,,,,,,,,2771.3955594999716,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,11,11,3,,,,num_2,0.37639069999568164,,,,,,,,,,,,,,,,,,,,,,2773.945559100015,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,12,12,2,,,,num_1,0.380739500047639,,,,,,,,,,,,,,,,,,,,,,2776.245559599949,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,13,13,5,,,,num_2,0.47824839991517365,,,,,,,,,,,,,,,,,,,,,,2777.7955602998845,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,14,14,17,,,,num_2,0.3640975998714566,,,,,,,,,,,,,,,,,,,,,,2779.4457149999216,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,15,15,12,,,,num_1,0.5454040998592973,,,,,,,,,,,,,,,,,,,,,,2781.728880400071,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,16,16,16,,,,num_1,0.3827503998763859,,,,,,,,,,,,,,,,,,,,,,2784.1956166001037,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,17,17,11,,,,num_2,0.512780399993062,,,,,,,,,,,,,,,,,,,,,,2785.7456330000423,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,0,18,5,,,,num_2,0.34053670009598136,,,,,,,,,,,,,,,,,,,,,,2788.429026900092,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,1,19,12,,,,num_1,0.26540679996833205,,,,,,,,,,,,,,,,,,,,,,2790.695572100114,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,2,20,14,,,,num_1,0.327143199974671,,,,,,,,,,,,,,,,,,,,,,2792.3789554999676,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,3,21,13,,,,num_2,0.3267500000074506,,,,,,,,,,,,,,,,,,,,,,2794.378908700077,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,4,22,7,,,,num_2,0.4519078000448644,,,,,,,,,,,,,,,,,,,,,,2796.878800000064,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,5,23,17,,,,num_2,0.4033625000156462,,,,,,,,,,,,,,,,,,,,,,2799.262100999942,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,6,24,4,,,,num_1,0.49983660015277565,,,,,,,,,,,,,,,,,,,,,,2800.84558860003,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,7,25,3,,,,num_2,0.4578267999459058,,,,,,,,,,,,,,,,,,,,,,2803.5121698000003,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,8,26,9,,,,num_2,0.4041438999120146,,,,,,,,,,,,,,,,,,,,,,2805.6455137000885,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,9,27,2,,,,num_1,0.5059253999497741,,,,,,,,,,,,,,,,,,,,,,2807.478896799963,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,10,28,6,,,,num_1,0.4252837998792529,,,,,,,,,,,,,,,,,,,,,,2809.9121673000045,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,11,29,1,,,,num_2,0.4159647000487894,,,,,,,,,,,,,,,,,,,,,,2811.7620602999814,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,12,30,8,,,,num_1,0.20928009995259345,,,,,,,,,,,,,,,,,,,,,,2814.095557899913,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,13,31,16,,,,num_1,0.36330760014243424,,,,,,,,,,,,,,,,,,,,,,2815.478838500101,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,14,32,15,,,,num_2,0.34075500001199543,,,,,,,,,,,,,,,,,,,,,,2818.0120506999083,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,15,33,10,,,,num_1,0.3846909999847412,,,,,,,,,,,,,,,,,,,,,,2820.528872200055,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,16,34,11,,,,num_2,0.40202519996091723,,,,,,,,,,,,,,,,,,,,,,2822.0954867999535,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,17,35,0,,,,num_1,0.4092970001511276,,,,,,,,,,,,,,,,,,,,,,2823.92885929998,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,0,36,3,,,,num_2,0.26226190011948347,,,,,,,,,,,,,,,,,,,,,,2826.0121667999774,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,1,37,5,,,,num_2,0.4041865998879075,,,,,,,,,,,,,,,,,,,,,,2828.445427800063,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,2,38,14,,,,num_1,0.34731330000795424,,,,,,,,,,,,,,,,,,,,,,2830.278817200102,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,3,39,9,,,,num_2,0.48581309989094734,,,,,,,,,,,,,,,,,,,,,,2832.7955110999756,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,4,40,2,,,,num_1,0.29916629986837506,,,,,,,,,,,,,,,,,,,,,,2835.462113100104,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,5,41,0,,,,num_1,0.6093341999221593,,,,,,,,,,,,,,,,,,,,,,2836.928778399946,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,6,42,13,,,,num_2,0.43186999997124076,,,,,,,,,,,,,,,,,,,,,,2838.9621357999276,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,7,43,16,,,,num_1,0.3208505001384765,,,,,,,,,,,,,,,,,,,,,,2841.3120792000555,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,8,44,1,,,,num_2,0.38869499997235835,,,,,,,,,,,,,,,,,,,,,,2842.8121631999966,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,9,45,12,,,,num_1,0.23690079990774393,,,,,,,,,,,,,,,,,,,,,,2844.6287924998906,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,10,46,6,,,,num_1,0.278657800052315,,,,,,,,,,,,,,,,,,,,,,2846.7954875000287,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,11,47,17,,,,num_2,0.3965942000504583,,,,,,,,,,,,,,,,,,,,,,2848.24546190002,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,12,48,15,,,,num_2,0.3509347999934107,,,,,,,,,,,,,,,,,,,,,,2850.562087399885,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,13,49,8,,,,num_1,0.38730140007101,,,,,,,,,,,,,,,,,,,,,,2852.0954601000994,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,14,50,11,,,,num_2,0.508225099882111,,,,,,,,,,,,,,,,,,,,,,2854.6621530998964,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,15,51,7,,,,num_2,4.432890799827874,,,,,,,,,,,,,,,,,,,,,,2857.3453579000197,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,16,52,10,,,,num_1,0.2740019999910146,,,,,,,,,,,,,,,,,,,,,,2863.6954433000647,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,17,53,4,,,,num_1,0.3722598000895232,,,,,,,,,,,,,,,,,,,,,,2865.645333300112,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,0,54,14,,,,num_1,0.4031628998927772,,,,,,,,,,,,,,,,,,,,,,2867.6953888998833,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,1,55,7,,,,num_2,0.46864230022765696,,,,,,,,,,,,,,,,,,,,,,2870.028792100027,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,2,56,0,,,,num_1,0.45133030018769205,,,,,,,,,,,,,,,,,,,,,,2871.678777999943,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,3,57,4,,,,num_1,0.46848969999700785,,,,,,,,,,,,,,,,,,,,,,2874.061977399979,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,4,58,9,,,,num_2,0.39182340004481375,,,,,,,,,,,,,,,,,,,,,,2875.9619491000194,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
