amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,2,2,33,,,,,,,,,,,,num_3,0.7772705999668688,num_3,0.2,0.7,0.35,0.5,13.37193,19.10275,return,3.512364400085062,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,3,3,16,,,,,,,,,,,,num_4,0.8095621999818832,num_4,0.2,1.2,0.44999999999999996,0.6,17.19248,22.9233,return,3.0159474001266062,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,4,4,3,,,,,,,,,,,,num_3,0.6787292000371963,num_3,0.55,1.1,0.45,0.7,17.19248,26.74385,return,2.774433300131932,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,5,5,28,,,,,,,,,,,,num_3,0.7659588998649269,num_3,0.4,1.3,0.4,0.55,15.2822,21.01303,return,4.073902399977669,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,6,6,4,,,,,,,,,,,,num_3,0.70072660013102,num_3,0.45,0.9,0.45,0.6,17.19248,22.9233,return,2.269674399867654,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,7,7,1,,,,,,,,,,,,num_3,0.6963879000395536,num_3,0.45,1.2,0.35000000000000003,0.5,13.37193,19.10275,return,5.783705299952999,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,8,8,23,,,,,,,,,,,,num_6,0.9394664999563247,num_6,0.2,0.3,0.44999999999999996,0.6,17.19248,22.9233,return,5.585963200079277,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,9,9,53,,,,,,,,,,,,num_5,0.8352814000099897,num_5,0.25,1.0,0.65,0.8,24.83358,30.5644,return,4.303172799991444,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,10,10,45,,,,,,,,,,,,num_5,0.932675400050357,num_5,0.35,1.0,0.6,0.75,22.9233,28.65413,return,4.252220100024715,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,11,11,21,,,,,,,,,,,,num_6,1.2850983999669552,num_6,0.55,0.8,0.30000000000000004,0.5,11.46165,19.10275,return,4.320494299987331,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,12,12,26,,,,,,,,,,,,num_4,0.9091955998446792,num_4,0.4,1.1,0.55,0.7,21.01303,26.74385,return,3.4428165999706835,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,13,13,34,,,,,,,,,,,,num_3,0.8435152999591082,num_3,0.2,0.5,0.35,0.5,13.37193,19.10275,return,1.7354280999861658,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,14,14,22,,,,,,,,,,,,num_5,1.26471809996292,num_5,0.2,0.6,0.6,0.7,22.9233,26.74385,return,5.293262199964374,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,15,15,41,,,,,,,,,,,,num_4,1.180075400043279,num_4,0.35,0.5,0.35,0.5,13.37193,19.10275,return,0.8931326000019908,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,16,16,5,,,,,,,,,,,,num_3,0.8331773998215795,num_3,0.25,1.3,0.7500000000000001,1.0,28.65413,38.2055,return,6.057108300039545,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,17,17,39,,,,,,,,,,,,num_4,0.8424519000109285,num_4,0.5,0.9,0.6500000000000001,0.9,24.83358,34.38495,return,4.244371100096032,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,18,18,42,,,,,,,,,,,,num_4,0.8106406000442803,num_4,0.55,1.0,0.5,0.7,19.10275,26.74385,return,1.930380499921739,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,19,19,13,,,,,,,,,,,,num_4,0.7326776999980211,num_4,0.3,0.9,0.44999999999999996,0.6,17.19248,22.9233,return,3.563160400139168,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,20,20,50,,,,,,,,,,,,num_5,0.7373450000304729,num_5,0.25,0.3,0.49999999999999994,0.6,19.10275,22.9233,return,4.046842299867421,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,21,21,12,,,,,,,,,,,,num_4,0.7708392001222819,num_4,0.25,1.0,0.49999999999999994,0.6,19.10275,22.9233,return,4.096309400163591,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,22,22,29,,,,,,,,,,,,num_3,0.7851807000115514,num_3,0.35,1.1,0.44999999999999996,0.65,17.19248,24.83358,return,3.788515100022778,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,23,23,9,,,,,,,,,,,,num_4,0.6730525998864323,num_4,0.25,1.3,0.49999999999999994,0.8,19.10275,30.5644,return,5.6293969000689685,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,24,24,36,,,,,,,,,,,,num_4,0.7848475000355393,num_4,0.2,0.3,0.39999999999999997,0.6,15.2822,22.9233,return,4.191845400026068,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,25,25,48,,,,,,,,,,,,num_5,0.7059941999614239,num_5,0.4,1.1,0.45,0.65,17.19248,24.83358,return,4.384916899958625,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,26,26,31,,,,,,,,,,,,num_3,0.8214133000001311,num_3,0.3,1.2,0.39999999999999997,0.6,15.2822,22.9233,return,5.347459000069648,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,27,27,43,,,,,,,,,,,,num_4,1.3015090997796506,num_4,0.35,0.7,0.49999999999999994,0.7,19.10275,26.74385,return,1.643161099869758,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,28,28,47,,,,,,,,,,,,num_4,0.9185287000145763,num_4,0.35,1.0,0.5499999999999999,0.7,21.01303,26.74385,return,2.5455299001187086,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,29,29,37,,,,,,,,,,,,num_4,0.7599125998094678,num_4,0.45,0.5,0.45,0.6,17.19248,22.9233,return,1.5452797000762075,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,30,30,30,,,,,,,,,,,,num_3,1.5227415999397635,num_3,0.25,0.5,0.3,0.5,11.46165,19.10275,return,1.2784383001271635,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,31,31,25,,,,,,,,,,,,num_5,0.8828735998831689,num_5,0.3,0.6,0.39999999999999997,0.6,15.2822,22.9233,return,1.4212671001441777,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,40,,,,,,,,,,,,num_4,0.8348594999406487,num_4,0.3,0.9,0.44999999999999996,0.7,17.19248,26.74385,return,2.2072621998377144,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,2,,,,,,,,,,,,num_3,0.8490888997912407,num_3,0.35,0.5,0.35,0.5,13.37193,19.10275,return,1.4330458999611437,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,34,34,27,,,,,,,,,,,,num_3,0.6935142998117954,num_3,0.55,0.6,0.5,0.6,19.10275,22.9233,return,1.2352004998829216,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,35,35,14,,,,,,,,,,,,num_4,0.8096964999567717,num_4,0.25,0.3,0.35,0.5,13.37193,19.10275,return,2.0791174001060426,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,10,,,,,,,,,,,,num_4,0.7536239998880774,num_4,0.45,1.2,0.5,0.7,19.10275,26.74385,return,3.105403000023216,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,37,37,51,,,,,,,,,,,,num_4,0.899217400001362,num_4,0.45,1.0,0.45,0.7,17.19248,26.74385,return,1.93404549988918,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,38,38,7,,,,,,,,,,,,num_3,0.8787358000408858,num_3,0.45,0.6,0.4,0.6,15.2822,22.9233,return,2.279120000079274,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,39,39,35,,,,,,,,,,,,num_3,0.7532166000455618,num_3,0.4,1.3,0.4,0.6,15.2822,22.9233,return,5.57952669984661,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,40,40,18,,,,,,,,,,,,num_5,0.8291843000333756,num_5,0.3,0.7,0.35,0.5,13.37193,19.10275,return,2.6458489999640733,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,41,41,52,,,,,,,,,,,,num_5,0.830755100119859,num_5,0.35,0.6,0.35,0.6,13.37193,22.9233,return,1.3056991000194103,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,42,42,19,,,,,,,,,,,,num_4,0.718810599995777,num_4,0.35,0.9,0.35,0.5,13.37193,19.10275,return,1.83398999995552,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,43,43,49,,,,,,,,,,,,num_5,0.730508100008592,num_5,0.55,1.2,0.45,0.7,17.19248,26.74385,return,3.500215800013393,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,44,44,20,,,,,,,,,,,,num_4,0.7207047999836504,num_4,0.35,0.7,0.49999999999999994,0.7,19.10275,26.74385,return,2.685180800035596,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,45,45,32,,,,,,,,,,,,num_3,0.888649599859491,num_3,0.25,0.3,0.35,0.45,13.37193,17.19248,return,4.063784199999645,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,46,46,6,,,,,,,,,,,,num_3,0.7307070000097156,num_3,0.3,0.5,0.35,0.5,13.37193,19.10275,return,1.3986926001962274,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,47,47,44,,,,,,,,,,,,num_4,0.7321105001028627,num_4,0.35,0.8,0.49999999999999994,0.7,19.10275,26.74385,return,2.552440600004047,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,48,48,8,,,,,,,,,,,,num_3,0.6439218998420984,num_3,0.55,1.1,0.45,0.65,17.19248,24.83358,return,3.849325600080192,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.1,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,49,49,0,,,,,,,,,,,,num_3,0.6494106999598444,num_3,0.25,0.7,0.44999999999999996,0.65,17.19248,24.83358,return,2.957924900110811,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,50,50,11,,,,,,,,,,,,num_4,0.9372384001035243,num_4,0.2,0.6,0.44999999999999996,0.6,17.19248,22.9233,return,1.8708528999704868,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.1,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,51,51,24,,,,,,,,,,,,num_5,1.0487341999541968,num_5,0.3,0.6,0.44999999999999996,0.6,17.19248,22.9233,return,1.5565919999498874,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,52,52,15,,,,,,,,,,,,num_4,0.8483630998525769,num_4,0.3,0.8,0.5499999999999999,0.7,21.01303,26.74385,return,4.11831930000335,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.1,0.4,1.9000000000000001,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,53,53,17,,,,,,,,,,,,num_4,0.661318700062111,num_4,0.2,0.6,0.39999999999999997,0.6,15.2822,22.9233,return,1.625658999895677,,,,,,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493.209025299875,2493.209025299875,2493.209025299875,,,,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495.1261990999337,c,15.338911199942231,,,,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,0.45,,0.35000000000000003,,13.37193,,,,,,,,,,,,2511.658896100009,return,3.5264567001722753,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,0.3,,0.25,,9.55138,,,,,,,,,,,,2517.108930999879,return,2.8437632001005113,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,0.4,,0.5,,19.10275,,,,,,,,,,,,2521.125576699851,return,1.8504954997915775,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,1,,,,,,,,,,,0.4,,0.30000000000000004,,11.46165,,,,,,,,,,,,2524.392249299912,return,1.8326731999404728,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,2,,,,,,,,,,,0.15,,0.49999999999999994,,19.10275,,,,,,,,,,,,2527.8922228999436,return,2.188310199882835,,,,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
