amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,6,60,8,,,,num_1,0.6022781999781728,,,,,,,,,,,,,,,,,,,,,,3300.256721300073,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,7,61,10,,,,num_1,0.45720910001546144,,,,,,,,,,,,,,,,,,,,,,3302.290040699998,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,8,62,1,,,,num_2,0.5122426999732852,,,,,,,,,,,,,,,,,,,,,,3304.9232982000103,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,9,63,7,,,,num_2,0.7406094999751076,,,,,,,,,,,,,,,,,,,,,,3307.6066650000867,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,10,64,12,,,,num_1,0.9678295999765396,,,,,,,,,,,,,,,,,,,,,,3309.523314899998,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,11,65,17,,,,num_2,0.7227053000824526,,,,,,,,,,,,,,,,,,,,,,3311.673305000062,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,12,66,2,,,,num_1,0.4341496000997722,,,,,,,,,,,,,,,,,,,,,,3314.073225500062,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,13,67,14,,,,num_1,0.45067259995266795,,,,,,,,,,,,,,,,,,,,,,3316.4399991000537,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,14,68,15,,,,num_2,0.5580427000531927,,,,,,,,,,,,,,,,,,,,,,3318.5732721000677,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,15,69,16,,,,num_1,0.5164248000364751,,,,,,,,,,,,,,,,,,,,,,3320.806568400003,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,16,70,0,,,,num_1,0.6059529999038205,,,,,,,,,,,,,,,,,,,,,,3322.990049300017,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,17,71,5,,,,num_2,0.551844000001438,,,,,,,,,,,,,,,,,,,,,,3325.5233242000686,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,0,72,17,,,,num_2,0.5592231000773609,,,,,,,,,,,,,,,,,,,,,,3327.7566580000566,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,1,73,14,,,,num_1,0.5612848000600934,,,,,,,,,,,,,,,,,,,,,,3330.4899911000393,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,2,74,16,,,,num_1,0.49258199997711927,,,,,,,,,,,,,,,,,,,,,,3332.223229299998,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,3,75,15,,,,num_2,0.37883509998209774,,,,,,,,,,,,,,,,,,,,,,3334.639958600048,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,4,76,12,,,,num_1,0.6132697000866756,,,,,,,,,,,,,,,,,,,,,,3337.1899167000083,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,5,77,8,,,,num_1,0.46990999998524785,,,,,,,,,,,,,,,,,,,,,,3339.9733029000927,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,6,78,0,,,,num_1,0.46980120008811355,,,,,,,,,,,,,,,,,,,,,,3342.3732934000436,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,7,79,9,,,,num_2,0.5550904999254271,,,,,,,,,,,,,,,,,,,,,,3345.023316400009,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,8,80,4,,,,num_1,0.6303945999825373,,,,,,,,,,,,,,,,,,,,,,3346.7566333001014,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,9,81,7,,,,num_2,0.430642900057137,,,,,,,,,,,,,,,,,,,,,,3348.556607500068,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,10,82,1,,,,num_2,0.4053142999764532,,,,,,,,,,,,,,,,,,,,,,3350.4066043000203,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,11,83,5,,,,num_2,0.6525156000861898,,,,,,,,,,,,,,,,,,,,,,3352.989887200063,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,12,84,2,,,,num_1,0.6432153999339789,,,,,,,,,,,,,,,,,,,,,,3354.8231533000944,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,13,85,6,,,,num_1,0.4120621000183746,,,,,,,,,,,,,,,,,,,,,,3356.6397889000364,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,14,86,11,,,,num_2,0.5322597000049427,,,,,,,,,,,,,,,,,,,,,,3359.2231276000384,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,15,87,10,,,,num_1,0.4176711000036448,,,,,,,,,,,,,,,,,,,,,,3361.6731429999927,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,16,88,3,,,,num_2,0.4515768000856042,,,,,,,,,,,,,,,,,,,,,,3364.0232574000256,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,17,89,13,,,,num_2,0.6112176000606269,,,,,,,,,,,,,,,,,,,,,,3365.6565607000375,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,0,90,4,,,,num_1,0.38188670005183667,,,,,,,,,,,,,,,,,,,,,,3368.1898578000255,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,1,91,8,,,,num_1,0.3796413999516517,,,,,,,,,,,,,,,,,,,,,,3370.239923400106,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,2,92,5,,,,num_2,0.5785392998950556,,,,,,,,,,,,,,,,,,,,,,3372.0398449000204,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,3,93,14,,,,num_1,0.4301842999411747,,,,,,,,,,,,,,,,,,,,,,3373.7897860000376,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,4,94,3,,,,num_2,0.47369159990921617,,,,,,,,,,,,,,,,,,,,,,3375.889836400049,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,5,95,16,,,,num_1,0.4252497999696061,,,,,,,,,,,,,,,,,,,,,,3378.289797800011,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,6,96,17,,,,num_2,0.4441440999507904,,,,,,,,,,,,,,,,,,,,,,3380.6397834999952,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,7,97,2,,,,num_1,0.43277640000451356,,,,,,,,,,,,,,,,,,,,,,3382.5064872000366,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,8,98,7,,,,num_2,0.45630449999589473,,,,,,,,,,,,,,,,,,,,,,3385.1064702000003,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,9,99,13,,,,num_2,0.3325080999638885,,,,,,,,,,,,,,,,,,,,,,3386.989876900101,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,10,100,1,,,,num_2,0.2472080000443384,,,,,,,,,,,,,,,,,,,,,,3388.7398850000463,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,11,101,9,,,,num_2,0.4468657000688836,,,,,,,,,,,,,,,,,,,,,,3390.156546400045,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,12,102,12,,,,num_1,0.4484764999942854,,,,,,,,,,,,,,,,,,,,,,3392.5231692000525,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,13,103,15,,,,num_2,0.3852322999155149,,,,,,,,,,,,,,,,,,,,,,3394.8898596999934,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,14,104,11,,,,num_2,0.9913942000130191,,,,,,,,,,,,,,,,,,,,,,3396.9564652000554,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,15,105,10,,,,num_1,0.4646807999815792,,,,,,,,,,,,,,,,,,,,,,3400.1231944001047,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,16,106,6,,,,num_1,0.4950195999117568,,,,,,,,,,,,,,,,,,,,,,3401.756406600005,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,17,107,0,,,,num_1,0.413860599976033,,,,,,,,,,,,,,,,,,,,,,3404.1731136000017,0,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3404.6064785000635,3414.6064645000733,,,,,,,,,
