amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,2,2,40,,,,,,,,,,,,num_4,1.499438599916175,num_4,0.35,0.6,0.25,0.7,9.55138,26.74385,return,2.072957799769938,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,3,3,13,,,,,,,,,,,,num_4,0.8950010999105871,num_4,0.25,0.4,0.2,0.7,7.6411,26.74385,return,1.7667539999820292,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,4,4,53,,,,,,,,,,,,num_5,0.7491836999543011,num_5,0.25,1.3,0.25,0.8,9.55138,30.5644,return,3.6681649000383914,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,5,5,46,,,,,,,,,,,,num_5,0.8716647997498512,num_5,0.35,0.5,0.3,0.75,11.46165,28.65413,return,3.053012300049886,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,6,6,1,,,,,,,,,,,,num_3,1.2864978997968137,num_3,0.35,0.9,0.25,0.95,9.55138,36.29523,return,2.0760737997479737,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,7,7,24,,,,,,,,,,,,num_5,1.0078885001130402,num_5,0.45,0.9,0.25000000000000006,0.55,9.55138,21.01303,return,3.26687980000861,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,8,8,44,,,,,,,,,,,,num_4,0.9772083999123424,num_4,0.4,0.7,0.25000000000000006,0.7,9.55138,26.74385,return,1.8334470998961478,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,9,9,43,,,,,,,,,,,,num_4,1.1914936997927725,num_4,0.35,1.3,0.25,0.7,9.55138,26.74385,return,2.08360269991681,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,10,10,18,,,,,,,,,,,,num_4,0.7996626999229193,num_4,0.25,1.0,0.2,0.8,7.6411,30.5644,return,2.602637199917808,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,11,11,52,,,,,,,,,,,,num_5,0.9206791999749839,num_5,0.3,1.2,0.15000000000000002,0.65,5.73083,24.83358,return,5.197506099939346,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,12,12,23,,,,,,,,,,,,num_5,0.838666999945417,num_5,0.4,0.9,0.20000000000000007,0.75,7.6411,28.65413,return,4.067805300001055,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,13,13,50,,,,,,,,,,,,num_5,1.1440017998684198,num_5,0.45,0.7,0.20000000000000007,0.75,7.6411,28.65413,return,2.5989480998832732,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,14,14,4,,,,,,,,,,,,num_3,0.8201115997508168,num_3,0.25,0.7,0.2,0.65,7.6411,24.83358,return,2.0299887000583112,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,15,15,29,,,,,,,,,,,,num_3,0.7146536998916417,num_3,0.3,1.3,0.15000000000000002,0.7,5.73083,26.74385,return,4.812396899797022,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,16,16,19,,,,,,,,,,,,num_5,0.831099399831146,num_5,0.55,1.3,0.15000000000000008,0.8,5.73083,30.5644,return,6.632147599942982,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,17,17,3,,,,,,,,,,,,num_3,0.9027746997307986,num_3,0.3,0.5,0.15000000000000002,0.55,5.73083,21.01303,return,4.209391899872571,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,18,18,42,,,,,,,,,,,,num_4,0.8006944998633116,num_4,0.35,1.3,0.15000000000000002,0.6,5.73083,22.9233,return,3.1319687999784946,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,19,19,21,,,,,,,,,,,,num_5,0.8796868999488652,num_5,0.5,1.0,0.20000000000000007,0.8,7.6411,30.5644,return,3.145243499893695,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,20,20,12,,,,,,,,,,,,num_5,1.5249331998638809,num_5,0.45,1.2,0.10000000000000007,0.5,3.82055,19.10275,return,6.199176199967042,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,21,21,34,,,,,,,,,,,,num_3,1.2718403998296708,num_3,0.5,0.6,0.15000000000000008,0.6,5.73083,22.9233,return,5.03802639991045,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,22,22,38,,,,,,,,,,,,num_4,0.8322294000536203,num_4,0.25,0.9,0.15000000000000002,0.5,5.73083,19.10275,return,2.686957399826497,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,23,23,6,,,,,,,,,,,,num_3,0.7916706998366863,num_3,0.4,1.2,0.20000000000000007,0.55,7.6411,21.01303,return,4.6405354999005795,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,24,24,5,,,,,,,,,,,,num_4,1.0653673997148871,num_4,0.25,0.7,0.15000000000000002,0.5,5.73083,19.10275,return,5.994870999827981,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,25,25,16,,,,,,,,,,,,num_4,1.0802408999297768,num_4,0.35,1.1,0.2,0.6,7.6411,22.9233,return,3.7334295997861773,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,26,26,33,,,,,,,,,,,,num_3,1.3479495998471975,num_3,0.45,1.1,0.25000000000000006,0.6,9.55138,22.9233,return,4.555444499943405,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,27,27,10,,,,,,,,,,,,num_4,0.9089816997293383,num_4,0.35,1.1,0.25,0.5,9.55138,19.10275,return,2.896069699898362,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,28,28,31,,,,,,,,,,,,num_3,0.8933241998311132,num_3,0.4,1.2,0.25000000000000006,0.65,9.55138,24.83358,return,3.9412387998308986,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,29,29,32,,,,,,,,,,,,num_3,0.7121562997344881,num_3,0.4,1.3,0.20000000000000007,0.7,7.6411,26.74385,return,4.3277491996996105,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,30,30,51,,,,,,,,,,,,num_5,0.9159120998810977,num_5,0.5,1.0,0.20000000000000007,0.65,7.6411,24.83358,return,6.862090999959037,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,31,31,7,,,,,,,,,,,,num_3,0.6878408999182284,num_3,0.35,1,0.2,0.75,7.6411,28.65413,return,2.4801904996857047,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,36,,,,,,,,,,,,num_4,1.1760973997879773,num_4,0.25,1.2,0.15000000000000002,0.6,5.73083,22.9233,return,3.923027399694547,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,33,33,49,,,,,,,,,,,,num_5,0.8798835999332368,num_5,0.35,0.5,0.15000000000000002,0.45,5.73083,17.19248,return,2.868925099959597,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,34,34,30,,,,,,,,,,,,num_3,1.2848450997844338,num_3,0.25,0.6,0.2,0.6,7.6411,22.9233,return,1.8364488000515848,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,35,35,35,,,,,,,,,,,,num_4,1.738286199979484,num_4,0.2,1.1,0.25,0.6,9.55138,22.9233,return,3.8751369998790324,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,41,,,,,,,,,,,,num_4,1.0991986999288201,num_4,0.45,1.0,0.20000000000000007,0.5,7.6411,19.10275,return,3.165905199944973,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,37,37,28,,,,,,,,,,,,num_3,1.1393965997267514,num_3,0.45,1.1,0.20000000000000007,0.75,7.6411,28.65413,return,4.051769399782643,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,38,38,14,,,,,,,,,,,,num_5,1.868184199789539,num_5,0.3,0.8,0.15000000000000002,0.55,5.73083,21.01303,return,6.8910081998910755,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,39,39,47,,,,,,,,,,,,num_5,0.8526943998876959,num_5,0.4,1.2,0.20000000000000007,0.75,7.6411,28.65413,return,4.109734499827027,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,40,40,17,,,,,,,,,,,,num_5,0.8197940997779369,num_5,0.4,0.7,0.15000000000000008,0.6,5.73083,22.9233,return,3.0578647998627275,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,41,41,8,,,,,,,,,,,,num_3,0.9077601998578757,num_3,0.2,0.7,0.25,0.65,9.55138,24.83358,return,1.2215555999428034,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,42,42,39,,,,,,,,,,,,num_4,0.8177125998772681,num_4,0.35,0.9,0.25,0.6,9.55138,22.9233,return,2.8788337998557836,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,43,43,0,,,,,,,,,,,,num_3,0.6372474997770041,num_3,0.35,0.6,0.2,0.55,7.6411,21.01303,return,1.4171913997270167,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,44,44,45,,,,,,,,,,,,num_5,1.898847899865359,num_5,0.25,0.3,0.2,0.45,7.6411,17.19248,return,2.201527399709448,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,45,45,22,,,,,,,,,,,,num_5,0.9097051999997348,num_5,0.2,0.4,0.2,0.6,7.6411,22.9233,return,2.8555424998048693,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,46,46,20,,,,,,,,,,,,num_6,1.0165458999108523,num_6,0.55,1.1,0.25000000000000006,0.7,9.55138,26.74385,return,3.7625408999156207,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,47,47,25,,,,,,,,,,,,num_5,1.0391200999729335,num_5,0.35,0.5,0.25,0.65,9.55138,24.83358,return,2.8515478000044823,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,48,48,27,,,,,,,,,,,,num_3,0.8855977999046445,num_3,0.25,0.3,0.25,0.55,9.55138,21.01303,return,6.8134307998698205,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,49,49,37,,,,,,,,,,,,num_4,1.0260898999404162,num_4,0.3,0.3,0.2,0.5,7.6411,19.10275,return,3.653723299736157,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,50,50,48,,,,,,,,,,,,num_5,0.8612858997657895,num_5,0.55,1.2,0.25000000000000006,0.55,9.55138,21.01303,return,6.184968800051138,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,51,51,11,,,,,,,,,,,,num_4,0.8358714999631047,num_4,0.3,1.3,0.25,0.5,9.55138,19.10275,return,5.849247399717569,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,52,52,15,,,,,,,,,,,,num_4,0.8786228999961168,num_4,0.4,0.8,0.30000000000000004,0.5,11.46165,19.10275,return,3.4956714999862015,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,53,53,2,,,,,,,,,,,,num_3,0.8985633999109268,num_3,0.3,1,0.25,0.55,9.55138,21.01303,return,2.778280399972573,,,,,,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049.55044250004,3049.55044250004,3049.55044250004,,,,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070.3510261001065,c,19.58116519986652,,,,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,0.35,,0.35,,13.37193,,,,,,,,,,,,3092.100316999946,return,10.087355799973011,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,0.15,,0.35,,13.37193,,,,,,,,,,,,3103.6170773999766,return,5.082296499982476,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,0.25,,0.15000000000000002,,5.73083,,,,,,,,,,,,3110.1170270000584,return,2.4227799996733665,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,0,,,,,,,,,,,0.25,,0.6,,22.9233,,,,,,,,,,,,3114.466733899899,return,3.1455259998328984,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,2,,,,,,,,,,,0.35,,0.25,,9.55138,,,,,,,,,,,,3119.7837904999033,return,2.0840618999209255,,,,,,920,21,male,up_down_width,2024-10-31_14h33.36.087,exp1,2023.1.0,60.13930668658588,
