amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,3,3,45,,,,,,,,,,,,num_5,1.0427831001579762,num_5,0.2,0.7,0.49999999999999994,0.8,19.10275,30.5644,return,3.489102500025183,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,4,4,26,,,,,,,,,,,,num_5,0.8208511001430452,num_5,0.2,0.6,0.49999999999999994,0.8,19.10275,30.5644,return,3.3104643002152443,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,5,5,21,,,,,,,,,,,,num_5,0.8082151000853628,num_5,0.55,1.1,0.5,0.9,19.10275,34.38495,return,3.5416896999813616,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,6,6,46,,,,,,,,,,,,num_5,1.119641900062561,num_5,0.45,1.0,0.5,0.8,19.10275,30.5644,return,2.0150321000255644,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,7,7,42,,,,,,,,,,,,num_4,0.7663034999277443,num_4,0.3,1.0,0.6,0.9,22.9233,34.38495,return,3.430622300133109,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,8,8,44,,,,,,,,,,,,num_4,1.170666600111872,num_4,0.5,1.2,0.55,0.8,21.01303,30.5644,return,3.822138100164011,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,9,9,31,,,,,,,,,,,,num_2,0.8104359002318233,num_2,0.45,0.6,0.55,0.9,21.01303,34.38495,return,2.5957005000673234,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,10,10,38,,,,,,,,,,,,num_3,1.2885235000867397,num_3,0.35,1.1,0.65,0.95,24.83358,36.29523,return,6.332201800076291,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,11,11,4,,,,,,,,,,,,num_3,1.027580600231886,num_3,0.45,0.5,0.55,0.8,21.01303,30.5644,return,4.680597200291231,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,12,12,7,,,,,,,,,,,,num_2,0.8529530002269894,num_2,0.2,0.6,0.6,1.0,22.9233,38.2055,return,6.381475500063971,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,13,13,48,,,,,,,,,,,,num_4,1.078288100194186,num_4,0.4,0.6,0.6000000000000001,1.0,22.9233,38.2055,return,6.265504700131714,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,14,14,34,,,,,,,,,,,,num_2,0.9288719999603927,num_2,0.2,0.4,0.65,0.9,24.83358,34.38495,return,7.989646500209346,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,15,15,29,,,,,,,,,,,,num_2,0.9893537000752985,num_2,0.35,1.4,0.7000000000000001,1.0,26.74385,38.2055,return,7.012258700095117,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,16,16,0,,,,,,,,,,,,num_3,1.023415300063789,num_3,0.2,0.9,0.6,0.85,22.9233,32.47468,return,5.332658200059086,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,17,17,24,,,,,,,,,,,,num_5,1.1300275002140552,num_5,0.2,0.3,0.49999999999999994,0.7,19.10275,26.74385,return,6.7913780002854764,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,18,18,12,,,,,,,,,,,,num_4,3.922449800185859,num_4,0.2,1.3,0.6,0.9,22.9233,34.38495,return,7.995930100092664,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,19,19,15,,,,,,,,,,,,num_4,0.9028197003062814,num_4,0.2,0.8,0.49999999999999994,0.9,19.10275,34.38495,return,9.454612700035796,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,20,20,2,,,,,,,,,,,,num_3,0.9935474002268165,num_3,0.4,0.9,0.5,0.9,19.10275,34.38495,return,4.439665300073102,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,21,21,20,,,,,,,,,,,,num_5,1.1031812001019716,num_5,0.25,0.7,0.44999999999999996,0.8,17.19248,30.5644,return,6.689351600129157,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,22,22,36,,,,,,,,,,,,num_4,1.2804515999741852,num_4,0.4,1.2,0.5,0.9,19.10275,34.38495,return,2.9563911000732332,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,23,23,52,,,,,,,,,,,,num_5,1.0780624002218246,num_5,0.3,0.8,0.44999999999999996,0.9,17.19248,34.38495,return,4.642331599956378,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,24,24,51,,,,,,,,,,,,num_5,1.9540796000510454,num_5,0.55,1.3,0.55,0.9,21.01303,34.38495,return,11.30944350012578,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,25,25,13,,,,,,,,,,,,num_4,1.0770945001859218,num_4,0.2,1.3,0.5499999999999999,0.9,21.01303,34.38495,return,5.905930100008845,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,26,26,17,,,,,,,,,,,,num_3,1.0875687000807375,num_3,0.3,1.3,0.65,1.05,24.83358,40.11578,return,6.868597200140357,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,27,27,37,,,,,,,,,,,,num_4,0.8821912000421435,num_4,0.3,0.9,0.5499999999999999,0.9,21.01303,34.38495,return,4.826645700028166,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,28,28,3,,,,,,,,,,,,num_3,1.1553197000175714,num_3,0.45,1.1,0.55,1.05,21.01303,40.11578,return,3.840401800116524,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,29,29,14,,,,,,,,,,,,num_4,0.8027961000334471,num_4,0.5,0.6,0.55,0.8,21.01303,30.5644,return,5.777486700098962,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,30,30,9,,,,,,,,,,,,num_4,0.9147918000817299,num_4,0.5,1.1,0.5,0.7,19.10275,26.74385,return,3.7369315000250936,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,31,31,16,,,,,,,,,,,,num_4,1.4023772000800818,num_4,0.35,1.3,0.49999999999999994,0.8,19.10275,30.5644,return,11.085046000080183,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,43,,,,,,,,,,,,num_4,1.1985965999774635,num_4,0.5,1.0,0.5,1.0,19.10275,38.2055,return,1.1750626000575721,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,6,,,,,,,,,,,,num_3,0.8156121000647545,num_3,0.4,0.5,0.5,0.95,19.10275,36.29523,return,4.973643300123513,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,34,34,22,,,,,,,,,,,,num_4,1.2884467002004385,num_4,0.55,1.1,0.55,1.1,21.01303,42.02605,return,1.7954022001940757,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,35,35,50,,,,,,,,,,,,num_5,0.9042754999827594,num_5,0.35,0.7,0.49999999999999994,0.9,19.10275,34.38495,return,3.4523583000991493,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,36,36,28,,,,,,,,,,,,num_2,0.9012513002380729,num_2,0.45,1.0,0.55,1.0,21.01303,38.2055,return,2.176979900104925,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,37,37,27,,,,,,,,,,,,num_2,0.9729782999493182,num_2,0.5,1.0,0.5,1.0,19.10275,38.2055,return,1.038837400265038,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,38,38,35,,,,,,,,,,,,num_3,0.8282554999459535,num_3,0.2,1.2,0.65,1.1,24.83358,42.02605,return,6.2018892001360655,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,39,39,8,,,,,,,,,,,,num_3,0.8687917001079768,num_3,0.25,0.9,0.65,1.0,24.83358,38.2055,return,4.79339970019646,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,40,40,41,,,,,,,,,,,,num_4,0.9710255002137274,num_4,0.55,0.6,0.6000000000000001,0.9,22.9233,34.38495,return,2.7848507999442518,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,41,41,5,,,,,,,,,,,,num_3,0.7805727999657393,num_3,0.2,0.4,0.65,1.0,24.83358,38.2055,return,13.228338000131771,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,42,42,49,,,,,,,,,,,,num_4,0.90018630027771,num_4,0.55,1.2,0.55,1.2,21.01303,45.8466,return,1.1164360002148896,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,43,43,53,,,,,,,,,,,,num_4,1.888464700197801,num_4,0.4,0.9,0.55,0.9,21.01303,34.38495,return,2.5275127000641078,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,44,44,40,,,,,,,,,,,,num_4,0.8650653001386672,num_4,0.25,1.1,0.65,1.0,24.83358,38.2055,return,4.936747400090098,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,45,45,39,,,,,,,,,,,,num_4,0.8278975002467632,num_4,0.55,0.9,0.55,0.9,21.01303,34.38495,return,0.9207727001048625,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,46,46,18,,,,,,,,,,,,num_5,0.8725693002343178,num_5,0.35,1.1,0.6,1.05,22.9233,40.11578,return,4.27351830014959,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,47,47,33,,,,,,,,,,,,num_3,0.8695424001198262,num_3,0.5,1.2,0.55,1.05,21.01303,40.11578,return,2.9564710000995547,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,48,48,30,,,,,,,,,,,,num_2,0.7123646002728492,num_2,0.2,1.0,0.6,0.9,22.9233,34.38495,return,3.882576300064102,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,49,49,1,,,,,,,,,,,,num_2,0.6891977002378553,num_2,0.5,1.6,0.6500000000000001,1.1,24.83358,42.02605,return,4.340248900232837,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,50,50,19,,,,,,,,,,,,num_5,0.915469900239259,num_5,0.35,1.0,0.65,0.95,24.83358,36.29523,return,3.850637400057167,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,51,51,47,,,,,,,,,,,,num_5,0.8780724999960512,num_5,0.3,0.7,0.44999999999999996,0.75,17.19248,28.65413,return,4.278288000030443,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,52,52,32,,,,,,,,,,,,num_2,0.8374421002808958,num_2,0.35,1.4,0.6,1.1,22.9233,42.02605,return,3.296019700122997,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,53,53,10,,,,,,,,,,,,num_4,0.7924991000909358,num_4,0.4,0.6,0.5,0.9,19.10275,34.38495,return,7.010906300274655,,,,,,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353.4480668997858,3353.4480668997858,3353.4480668997858,,,,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373.2317996998318,c,17.17367080016993,,,,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,0.15,,0.2,,7.6411,,,,,,,,,,,,3392.597991599934,return,6.544307800009847,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,0.1,,0.25,,9.55138,,,,,,,,,,,,3400.3146744999103,return,4.76370510016568,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,0.25,,0.35,,13.37193,,,,,,,,,,,,3406.2479710998014,return,1.7741700999904424,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,2,,,,,,,,,,,0.25,,0.35,,13.37193,,,,,,,,,,,,3409.9479152997956,return,1.930200100177899,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,1,,,,,,,,,,,0.1,,0.15000000000000002,,5.73083,,,,,,,,,,,,3413.547945600003,return,1.6902968001086265,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,2,5,0,,,,,,,,,,,0.35,,0.44999999999999996,,17.19248,,,,,,,,,,,,3417.16458529979,return,1.4966611999552697,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,2,0,6,0,,,,,,,,,,,0.2,,0.39999999999999997,,15.2822,,,,,,,,,,,,3419.8311995000113,return,2.078021500026807,,,,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
